timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
1.760000,-0.464008,0.180737,0.039975,0.719282,-0.225685,-0.109664,-0.332703,-0.181433,-0.118388,0.750869,-0.378244,0.136928,-0.020378,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.780000,-0.464367,0.180735,0.039761,0.719195,-0.225267,-0.109589,-0.332344,-0.181435,-0.118603,0.750955,-0.378661,0.137003,-0.020490,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.800000,-0.464715,0.180733,0.039553,0.719111,-0.224863,-0.109517,-0.331996,-0.181437,-0.118810,0.751039,-0.379065,0.137075,-0.020598,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.820000,-0.465051,0.180731,0.039352,0.719031,-0.224473,-0.109447,-0.331660,-0.181439,-0.119011,0.751120,-0.379456,0.137145,-0.020702,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.840000,-0.465376,0.180729,0.039158,0.718952,-0.224096,-0.109380,-0.331335,-0.181441,-0.119205,0.751198,-0.379833,0.137212,-0.020803,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.860000,-0.465689,0.180728,0.038971,0.718877,-0.223732,-0.109315,-0.331022,-0.181442,-0.119392,0.751273,-0.380197,0.137277,-0.020900,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.880000,-0.465990,0.180726,0.038791,0.718805,-0.223382,-0.109252,-0.330721,-0.181444,-0.119572,0.751346,-0.380547,0.137340,-0.020994,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.900000,-0.466280,0.180725,0.038618,0.718735,-0.223045,-0.109192,-0.330431,-0.181445,-0.119745,0.751415,-0.380884,0.137400,-0.021084,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.920000,-0.466558,0.180723,0.038452,0.718668,-0.222722,-0.109134,-0.330153,-0.181447,-0.119911,0.751482,-0.381207,0.137458,-0.021170,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.940000,-0.466824,0.180722,0.038293,0.718604,-0.222413,-0.109079,-0.329887,-0.181448,-0.120070,0.751546,-0.381516,0.137513,-0.021253,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.960000,-0.467078,0.180720,0.038141,0.718543,-0.222117,-0.109026,-0.329633,-0.181450,-0.120222,0.751608,-0.381811,0.137566,-0.021332,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.980000,-0.467321,0.180719,0.037997,0.718485,-0.221835,-0.108976,-0.329390,-0.181451,-0.120367,0.751666,-0.382093,0.137616,-0.021407,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.000000,-0.467552,0.180718,0.037859,0.718429,-0.221567,-0.108928,-0.329159,-0.181452,-0.120505,0.751721,-0.382361,0.137664,-0.021478,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.020000,-0.467771,0.180717,0.037728,0.718376,-0.221313,-0.108882,-0.328940,-0.181453,-0.120635,0.751774,-0.382616,0.137710,-0.021546,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.040000,-0.467978,0.180716,0.037604,0.718327,-0.221072,-0.108839,-0.328733,-0.181454,-0.120759,0.751824,-0.382856,0.137753,-0.021611,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.060000,-0.468173,0.180715,0.037488,0.718280,-0.220846,-0.108799,-0.328538,-0.181456,-0.120876,0.751871,-0.383083,0.137793,-0.021671,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.080000,-0.468356,0.180714,0.037378,0.718235,-0.220632,-0.108761,-0.328355,-0.181456,-0.120985,0.751915,-0.383296,0.137831,-0.021728,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.100000,-0.468528,0.180713,0.037276,0.718194,-0.220433,-0.108725,-0.328183,-0.181457,-0.121087,0.751956,-0.383496,0.137867,-0.021781,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.120000,-0.468687,0.180712,0.037181,0.718156,-0.220248,-0.108692,-0.328024,-0.181458,-0.121183,0.751995,-0.383681,0.137900,-0.021831,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.140000,-0.468835,0.180711,0.037092,0.718120,-0.220076,-0.108661,-0.327876,-0.181459,-0.121271,0.752030,-0.383853,0.137931,-0.021877,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.160000,-0.468971,0.180710,0.037011,0.718088,-0.219919,-0.108633,-0.327740,-0.181460,-0.121352,0.752063,-0.384010,0.137959,-0.021919,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.180000,-0.469095,0.180710,0.036937,0.718058,-0.219775,-0.108607,-0.327616,-0.181460,-0.121426,0.752093,-0.384154,0.137985,-0.021957,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.200000,-0.469207,0.180709,0.036870,0.718031,-0.219644,-0.108584,-0.327504,-0.181461,-0.121493,0.752120,-0.384284,0.138008,-0.021992,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.220000,-0.469307,0.180709,0.036811,0.718007,-0.219528,-0.108563,-0.327404,-0.181462,-0.121553,0.752144,-0.384401,0.138029,-0.022023,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.240000,-0.469395,0.180708,0.036758,0.717986,-0.219426,-0.108545,-0.327316,-0.181462,-0.121605,0.752165,-0.384503,0.138047,-0.022051,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.260000,-0.469471,0.180708,0.036712,0.717967,-0.219337,-0.108529,-0.327240,-0.181462,-0.121651,0.752183,-0.384592,0.138063,-0.022074,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.280000,-0.469536,0.180707,0.036674,0.717952,-0.219262,-0.108516,-0.327175,-0.181463,-0.121690,0.752199,-0.384667,0.138076,-0.022094,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.300000,-0.469589,0.180707,0.036642,0.717939,-0.219201,-0.108505,-0.327122,-0.181463,-0.121721,0.752211,-0.384728,0.138087,-0.022111,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.320000,-0.469630,0.180707,0.036618,0.717929,-0.219153,-0.108496,-0.327081,-0.181463,-0.121745,0.752221,-0.384776,0.138096,-0.022123,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.340000,-0.469659,0.180707,0.036600,0.717922,-0.219119,-0.108490,-0.327052,-0.181463,-0.121763,0.752228,-0.384810,0.138102,-0.022132,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.360000,-0.469676,0.180707,0.036590,0.717918,-0.219099,-0.108487,-0.327035,-0.181463,-0.121773,0.752232,-0.384830,0.138105,-0.022138,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.380000,-0.469682,0.180707,0.036587,0.717917,-0.219093,-0.108485,-0.327029,-0.181464,-0.121777,0.752234,-0.384836,0.138106,-0.022140,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.400000,-0.469676,0.180707,0.036590,0.717918,-0.219100,-0.108487,-0.327035,-0.181463,-0.121773,0.752232,-0.384829,0.138105,-0.022138,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.420000,-0.469658,0.180707,0.036601,0.717922,-0.219120,-0.108490,-0.327053,-0.181463,-0.121762,0.752228,-0.384809,0.138101,-0.022132,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.440000,-0.469628,0.180707,0.036619,0.717929,-0.219154,-0.108497,-0.327083,-0.181463,-0.121745,0.752221,-0.384774,0.138095,-0.022123,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.460000,-0.469587,0.180707,0.036643,0.717939,-0.219202,-0.108505,-0.327124,-0.181463,-0.121720,0.752211,-0.384727,0.138087,-0.022110,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.480000,-0.469535,0.180707,0.036674,0.717952,-0.219263,-0.108516,-0.327176,-0.181463,-0.121689,0.752199,-0.384666,0.138076,-0.022094,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.500000,-0.469471,0.180708,0.036713,0.717967,-0.219338,-0.108529,-0.327240,-0.181462,-0.121651,0.752183,-0.384591,0.138063,-0.022074,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.520000,-0.469395,0.180708,0.036758,0.717986,-0.219425,-0.108545,-0.327316,-0.181462,-0.121606,0.752165,-0.384504,0.138047,-0.022051,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.540000,-0.469308,0.180709,0.036810,0.718006,-0.219526,-0.108563,-0.327403,-0.181462,-0.121554,0.752144,-0.384403,0.138029,-0.022024,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.560000,-0.469210,0.180709,0.036868,0.718030,-0.219641,-0.108583,-0.327501,-0.181461,-0.121495,0.752120,-0.384288,0.138008,-0.021993,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.580000,-0.469100,0.180710,0.036934,0.718056,-0.219768,-0.108606,-0.327611,-0.181460,-0.121429,0.752094,-0.384161,0.137986,-0.021959,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.600000,-0.468979,0.180710,0.037006,0.718086,-0.219908,-0.108631,-0.327732,-0.181460,-0.121357,0.752065,-0.384020,0.137961,-0.021922,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.620000,-0.468847,0.180711,0.037085,0.718117,-0.220062,-0.108659,-0.327864,-0.181459,-0.121278,0.752033,-0.383867,0.137933,-0.021881,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.640000,-0.468704,0.180712,0.037171,0.718152,-0.220228,-0.108688,-0.328007,-0.181458,-0.121193,0.751999,-0.383700,0.137903,-0.021836,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.660000,-0.468550,0.180713,0.037263,0.718189,-0.220408,-0.108721,-0.328161,-0.181458,-0.121101,0.751962,-0.383521,0.137871,-0.021788,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.680000,-0.468384,0.180713,0.037362,0.718229,-0.220600,-0.108755,-0.328327,-0.181457,-0.121002,0.751922,-0.383329,0.137837,-0.021737,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.700000,-0.468208,0.180714,0.037467,0.718271,-0.220805,-0.108791,-0.328503,-0.181456,-0.120896,0.751879,-0.383124,0.137800,-0.021682,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.720000,-0.468021,0.180715,0.037579,0.718316,-0.221022,-0.108830,-0.328690,-0.181455,-0.120785,0.751834,-0.382906,0.137762,-0.021624,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.740000,-0.467823,0.180716,0.037697,0.718364,-0.221253,-0.108871,-0.328888,-0.181454,-0.120666,0.751787,-0.382676,0.137720,-0.021563,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.760000,-0.467614,0.180718,0.037822,0.718414,-0.221495,-0.108915,-0.329097,-0.181453,-0.120542,0.751736,-0.382434,0.137677,-0.021498,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.780000,-0.467394,0.180719,0.037953,0.718467,-0.221750,-0.108960,-0.329317,-0.181451,-0.120411,0.751684,-0.382179,0.137631,-0.021430,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.800000,-0.467164,0.180720,0.038090,0.718522,-0.222018,-0.109008,-0.329547,-0.181450,-0.120273,0.751628,-0.381911,0.137584,-0.021358,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.820000,-0.466924,0.180721,0.038234,0.718580,-0.222297,-0.109058,-0.329787,-0.181449,-0.120130,0.751570,-0.381632,0.137534,-0.021284,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.840000,-0.466673,0.180723,0.038384,0.718641,-0.222589,-0.109110,-0.330038,-0.181448,-0.119980,0.751510,-0.381340,0.137482,-0.021206,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.860000,-0.466411,0.180724,0.038540,0.718703,-0.222892,-0.109165,-0.330300,-0.181446,-0.119824,0.751447,-0.381036,0.137427,-0.021124,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.880000,-0.466140,0.180725,0.038702,0.718769,-0.223208,-0.109221,-0.330571,-0.181445,-0.119661,0.751382,-0.380721,0.137371,-0.021040,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.900000,-0.465858,0.180727,0.038870,0.718837,-0.223535,-0.109279,-0.330853,-0.181443,-0.119493,0.751314,-0.380393,0.137312,-0.020953,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.920000,-0.465566,0.180728,0.039045,0.718907,-0.223875,-0.109340,-0.331145,-0.181442,-0.119319,0.751244,-0.380054,0.137252,-0.020862,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.940000,-0.465264,0.180730,0.039225,0.718979,-0.224225,-0.109403,-0.331447,-0.181440,-0.119138,0.751171,-0.379703,0.137189,-0.020768,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.960000,-0.464952,0.180732,0.039411,0.719054,-0.224588,-0.109468,-0.331759,-0.181438,-0.118952,0.751096,-0.379341,0.137124,-0.020672,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.980000,-0.464630,0.180733,0.039603,0.719132,-0.224961,-0.109534,-0.332080,-0.181437,-0.118760,0.751019,-0.378967,0.137058,-0.020572,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.000000,-0.464299,0.180735,0.039801,0.719211,-0.225346,-0.109603,-0.332412,-0.181435,-0.118562,0.750939,-0.378583,0.136989,-0.020469,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.020000,-0.463958,0.180737,0.040005,0.719293,-0.225742,-0.109674,-0.332753,-0.181433,-0.118359,0.750857,-0.378186,0.136918,-0.020363,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.040000,-0.463608,0.180739,0.040214,0.719378,-0.226150,-0.109747,-0.333103,-0.181431,-0.118149,0.750773,-0.377779,0.136845,-0.020254,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.060000,-0.463248,0.180741,0.040429,0.719464,-0.226568,-0.109821,-0.333463,-0.181429,-0.117935,0.750686,-0.377361,0.136771,-0.020143,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.080000,-0.462879,0.180743,0.040649,0.719553,-0.226996,-0.109898,-0.333832,-0.181427,-0.117714,0.750597,-0.376932,0.136694,-0.020028,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.100000,-0.462501,0.180745,0.040875,0.719644,-0.227436,-0.109977,-0.334210,-0.181425,-0.117488,0.750506,-0.376493,0.136615,-0.019911,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.120000,-0.462113,0.180747,0.041106,0.719737,-0.227886,-0.110057,-0.334598,-0.181423,-0.117257,0.750413,-0.376043,0.136535,-0.019790,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.140000,-0.461717,0.180749,0.041343,0.719833,-0.228346,-0.110139,-0.334994,-0.181421,-0.117020,0.750318,-0.375582,0.136453,-0.019667,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.160000,-0.461312,0.180751,0.041585,0.719930,-0.228817,-0.110223,-0.335399,-0.181419,-0.116778,0.750220,-0.375112,0.136369,-0.019542,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.180000,-0.460898,0.180753,0.041832,0.720030,-0.229298,-0.110309,-0.335813,-0.181417,-0.116531,0.750121,-0.374631,0.136283,-0.019413,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.200000,-0.460476,0.180755,0.042084,0.720131,-0.229789,-0.110397,-0.336235,-0.181415,-0.116279,0.750019,-0.374140,0.136195,-0.019282,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.220000,-0.460045,0.180758,0.042342,0.720235,-0.230289,-0.110487,-0.336666,-0.181412,-0.116022,0.749916,-0.373639,0.136105,-0.019148,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.240000,-0.459605,0.180760,0.042604,0.720341,-0.230800,-0.110578,-0.337106,-0.181410,-0.115759,0.749810,-0.373129,0.136014,-0.019012,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.260000,-0.459158,0.180762,0.042871,0.720448,-0.231320,-0.110671,-0.337553,-0.181408,-0.115492,0.749702,-0.372609,0.135921,-0.018873,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.280000,-0.458702,0.180765,0.043144,0.720558,-0.231849,-0.110765,-0.338009,-0.181405,-0.115220,0.749593,-0.372079,0.135827,-0.018732,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.300000,-0.458238,0.180767,0.043420,0.720669,-0.232388,-0.110862,-0.338473,-0.181403,-0.114943,0.749481,-0.371541,0.135730,-0.018588,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.320000,-0.457767,0.180770,0.043702,0.720783,-0.232936,-0.110960,-0.338944,-0.181400,-0.114661,0.749368,-0.370993,0.135632,-0.018441,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.340000,-0.457288,0.180772,0.043988,0.720898,-0.233493,-0.111059,-0.339423,-0.181398,-0.114375,0.749252,-0.370436,0.135533,-0.018292,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
